Ticker,Measure,Mnemonic,Period,Value,Formula (reference),parsed_value,category
NP,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2019,0,"CIQ(""NP"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2014,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2015,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2016,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2017,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2018,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NP,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2019,0,"CIQ(""NP"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2014,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2014"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2015,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2015"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2016,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2016"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2017,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2017"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2018,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2018"")",,zero_as_na
NP,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2019,0,"CIQ(""NP"",""IQ_EBITDA_GUIDANCE"",""FY2019"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2015,0,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2015"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2018,0,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2018"")",,zero_as_na
NPO,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2019,3.90 - 4.04,"CIQ(""NPO"",""IQ_EPS_EXCL_GUIDANCE"",""FY2019"")",3.9699999999999998,range
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2015,0,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2015"")",,zero_as_na
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2018,0,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2018"")",,zero_as_na
NPO,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2019,4.04,"CIQ(""NPO"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2019"")",4.04,number
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2015,0,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2018,0,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NPO,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2019,3.9,"CIQ(""NPO"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2019"")",3.9,number
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2015,1200.00 - 1250.00,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2015"")",1225.0,range
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2018,1414.37 - 1427.46,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2018"")",1420.915,range
NPO,Revenue (point),IQ_REVENUE_GUIDANCE,FY2019,0,"CIQ(""NPO"",""IQ_REVENUE_GUIDANCE"",""FY2019"")",,zero_as_na
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2015,1250,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2015"")",1250.0,number
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2018,1427.464,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2018"")",1427.464,number
NPO,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2019,0,"CIQ(""NPO"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2015,1200,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2015"")",1200.0,number
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2017,0,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2018,1414.368,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2018"")",1414.368,number
NPO,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2019,0,"CIQ(""NPO"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2014,0,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2014"")",,zero_as_na
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2015,0,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2015"")",,zero_as_na
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2016,0,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2016"")",,zero_as_na
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2017,207.00 - 212.00,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2017"")",209.5,range
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2018,217.00 - 220.00,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2018"")",218.5,range
NPO,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2019,210.00 - 214.00,"CIQ(""NPO"",""IQ_EBITDA_GUIDANCE"",""FY2019"")",212.0,range
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2014"")",,zero_as_na
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2015"")",,zero_as_na
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2016"")",,zero_as_na
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2017"")",,zero_as_na
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2018"")",,zero_as_na
NR,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_EPS_EXCL_GUIDANCE"",""FY2019"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2015"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2018"")",,zero_as_na
NR,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NR,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2014"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2015"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2016"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2017"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2018"")",,zero_as_na
NR,Revenue (point),IQ_REVENUE_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_REVENUE_GUIDANCE"",""FY2019"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2015"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2018"")",,zero_as_na
NR,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NR,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2014,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2014"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2015,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2015"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2016,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2016"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2017,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2017"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2018,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2018"")",,zero_as_na
NR,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2019,0,"CIQ(""NR"",""IQ_EBITDA_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_EPS_EXCL_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,EPS Excl. Excep/GW Low,IQ_EPS_EXCL_LOW_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_EPS_EXCL_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,Revenue (point),IQ_REVENUE_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_REVENUE_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,Revenue High,IQ_REVENUE_HIGH_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_REVENUE_HIGH_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2014,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2014"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2015,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2015"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2016,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2016"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2017,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2017"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2018,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2018"")",,zero_as_na
NRG,Revenue Low,IQ_REVENUE_LOW_GUIDANCE,FY2019,0,"CIQ(""NRG"",""IQ_REVENUE_LOW_GUIDANCE"",""FY2019"")",,zero_as_na
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2014,3100.00 - 3200.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2014"")",3150.0,range
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2015,3250.00 - 3350.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2015"")",3300.0,range
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2016,3250.00 - 3350.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2016"")",3300.0,range
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2017,2400.00 - 2500.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2017"")",2450.0,range
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2018,1700.00 - 1800.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2018"")",1750.0,range
NRG,EBITDA (point),IQ_EBITDA_GUIDANCE,FY2019,1900.00 - 2000.00,"CIQ(""NRG"",""IQ_EBITDA_GUIDANCE"",""FY2019"")",1950.0,range
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2014,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2014"")",,zero_as_na
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2015,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2015"")",,zero_as_na
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2016,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2016"")",,zero_as_na
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2017,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2017"")",,zero_as_na
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2018,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2018"")",,zero_as_na
NSA,EPS Excl. Excep/GW (point),IQ_EPS_EXCL_GUIDANCE,FY2019,0,"CIQ(""NSA"",""IQ_EPS_EXCL_GUIDANCE"",""FY2019"")",,zero_as_na
NSA,EPS Excl. Excep/GW High,IQ_EPS_EXCL_HIGH_GUIDANCE,FY2014,0,"CIQ(""NSA"",""IQ_EPS_EXCL_HIGH_GUIDANCE"",""FY2014"")",,zero_as_na
